"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1489102200,0.00111687,0.00111686,0.00111686,0.00111687,2.314412,2072.2302,0.00111686
1489104000,0.0011301,0.00111687,0.00111687,0.0011301,15.855756,14129.8128,0.00112214
1489105800,0.00113715,0.0011301,0.0011301,0.00113715,0.662032,582.4542,0.00113662
1489107600,0.00113715,0.00113715,0.00113715,0.00113715,0,0,0.00113715
1489109400,0.00113715,0.00113715,0.00113715,0.00113715,0,0,0.00113715
1489111200,0.00112715,0.00111285,0.00112715,0.00111285,35.650702,31648.8587,0.00112644
1489113000,0.00112195,0.001103,0.00111461,0.00112195,18.249632,16459.455,0.00110876
1489114800,0.001103,0.001103,0.001103,0.001103,0.440671,399.52,0.001103
1489116600,0.00111173,0.00111172,0.00111172,0.00111172,0.290685,261.4726,0.00111172
1489118400,0.00111172,0.001103,0.00111172,0.001103,22.539204,20434.1595,0.00110301
1489120200,0.001103,0.001103,0.001103,0.001103,0,0,0.001103
1489122000,0.001103,0.001103,0.001103,0.001103,0,0,0.001103
1489123800,0.00112118,0.00110516,0.00110516,0.00112118,1.54095,1378.5479,0.0011178
1489125600,0.00113199,0.0011152,0.0011152,0.00111738,0.828208,735.0008,0.00112681
1489127400,0.00113652,0.00111513,0.00112904,0.00111513,3.534931,3116.5155,0.00113425
1489129200,0.00110604,0.00110284,0.00110604,0.00110284,0.686574,622.4649,0.00110299
1489131000,0.00108871,0.00108871,0.00108871,0.00108871,0.006131,5.6312,0.00108871
1489132800,0.00108871,0.00108871,0.00108871,0.00108871,0,0,0.00108871
1489134600,0.00108871,0.00108871,0.00108871,0.00108871,0.255135,234.3464,0.00108871
1489136400,0.0011322,0.00109853,0.00110283,0.00111455,2.891245,2573.4535,0.00112348
1489138200,0.00110686,0.00109303,0.00109856,0.00109303,1.214636,1102.5544,0.00110165
1489140000,0.00108552,0.001043,0.00108552,0.001043,375.569708,358248.0749,0.00104835
1489141800,0.00107968,0.00104,0.00105347,0.00107968,21.400457,20536.3668,0.00104207
1489143600,0.00110415,0.00106253,0.00107968,0.00108119,3.585606,3356.8241,0.00106815
1489145400,0.00110414,0.00104,0.00108119,0.0010803,256.147058,245346.2544,0.00104402
1489147200,0.00108248,0.00104,0.00108248,0.00105443,103.855822,99846.9444,0.00104015
1489149000,0.00107027,0.001038,0.00107027,0.00106678,11.796363,11358.0437,0.00103859
1489150800,0.00109149,0.00103367,0.00106,0.00109149,67.060773,64790.6024,0.00103503
1489152600,0.00109149,0.00103201,0.00109148,0.00103201,73.504088,70054.0568,0.00104924
1489154400,0.00104334,0.00103,0.00104334,0.00104334,78.216776,75847.2608,0.00103124
1489156200,0.00104334,0.00104334,0.00104334,0.00104334,2.514484,2410.0334,0.00104334
1489158000,0.00104335,0.001027,0.00103844,0.00104335,36.026467,34944.7239,0.00103095
1489159800,0.00108373,0.00104002,0.00104335,0.00108373,303.672761,281213.1192,0.00107986
1489161600,0.00108315,0.00104002,0.00106146,0.00104002,43.849395,41004.7992,0.00106937
1489163400,0.00106344,0.00104002,0.00105351,0.00106344,0.986614,933.0804,0.00105737
1489165200,0.0010459,0.0010459,0.0010459,0.0010459,0.124252,118.7992,0.0010459
1489167000,0.00104002,0.00104001,0.00104002,0.00104001,46.839391,45037.1056,0.00104001
1489168800,0.00104546,0.00103001,0.00103001,0.00104546,43.580993,42310.9594,0.00103001
1489170600,0.00103488,0.001024,0.00103001,0.00103488,85.345403,83196.204,0.00102583
1489172400,0.00103487,0.00102401,0.00102401,0.00103487,28.109056,27449.9273,0.00102401
1489174200,0.001065,0.00102303,0.00103488,0.00104831,14.057869,13326.1257,0.00105491
1489176000,0.00104832,0.00102304,0.00104832,0.00104831,11.569422,11280.9267,0.00102557
1489177800,0.00106999,0.00102304,0.00103593,0.00103355,3.714277,3499.6318,0.00106133
1489179600,0.00106,0.00101,0.00102304,0.00103,1817.01463,1783993.6415,0.0010185
1489181400,0.001137,0.00100007,0.00103,0.00101,521.476392,504189.8163,0.00103428
1489183200,0.00107044,0.001,0.00101,0.001005,559.570128,548429.0843,0.00102031
1489185000,0.001005,0.00099,0.001005,0.00099,467.761712,468246.924,0.00099896
1489186800,0.00109228,0.001,0.001,0.00109228,125.596806,120736.9733,0.00104025
1489188600,0.00111,0.00100271,0.00109228,0.00100273,54.079119,51043.9219,0.00105946
1489190400,0.00106161,0.00103261,0.00103261,0.00104807,1.697052,1604.8742,0.00105743
1489192200,0.00105515,0.00103702,0.00103712,0.00105515,0.266393,255.6118,0.00104217
1489194000,0.0011,0.00104593,0.00104724,0.0011,881.571782,805019.5257,0.00109509
1489195800,0.00108638,0.00108014,0.00108638,0.00108014,0.364335,336.381,0.0010831
1489197600,0.001143,0.00110713,0.00110713,0.001143,38.063617,34335.4661,0.00110858
1489199400,0.00111053,0.00109988,0.00111053,0.00110096,1.107994,1004.2953,0.00110325
1489201200,0.00108959,0.001055,0.00108959,0.001055,11.66035,11040.1821,0.00105617
1489203000,0.001055,0.00104115,0.001055,0.00104115,3.318883,3187.2718,0.00104129
1489204800,0.00107275,0.00104116,0.00107275,0.00107113,2.221065,2073.7083,0.00107105
1489206600,0.00107113,0.00107106,0.00107113,0.00107106,15.049714,14051.1841,0.00107106
1489208400,0.0012,0.00107275,0.00107275,0.00111427,813.557466,685546.0239,0.00118672
1489210200,0.00111427,0.00111427,0.00111427,0.00111427,0,0,0.00111427
1489212000,0.00111752,0.00111752,0.00111752,0.00111752,0.005883,5.2644,0.00111752
1489213800,0.00111752,0.00111752,0.00111752,0.00111752,0,0,0.00111752
1489215600,0.00120944,0.00110926,0.00110927,0.00116099,611.239991,522815.8411,0.00116913
1489217400,0.00116099,0.00116099,0.00116099,0.00116099,0,0,0.00116099
1489219200,0.00119999,0.00116099,0.00116099,0.00119999,35.419744,29519.7361,0.00119986
1489221000,0.00119996,0.00119996,0.00119996,0.00119996,0.019266,16.0553,0.00119996
1489222800,0.00119996,0.00112801,0.00119996,0.00112801,33.202541,29231.1004,0.00113586
1489224600,0.00112801,0.0011279,0.00112801,0.0011279,5.057137,4483.2948,0.00112799
1489226400,0.00114979,0.00110916,0.00110926,0.00113898,0.523994,462.9726,0.0011318
1489228200,0.00111601,0.001044,0.00111601,0.001044,313.707763,300144.0051,0.00104519
1489230000,0.00113896,0.00108001,0.00113896,0.00113896,0.136192,119.8156,0.00113668
1489231800,0.00113896,0.00113896,0.00113896,0.00113896,0.07,61.4596,0.00113896
1489233600,0.00120944,0.00108849,0.00113895,0.00120944,304.651938,252270.7192,0.00120763
1489235400,0.0011736,0.0011363,0.0011364,0.0011363,1.309893,1123.8522,0.00116553
1489237200,0.00116804,0.00116,0.00116,0.00116,98.35901,84789.2936,0.00116004
1489239000,0.00116,0.00116,0.00116,0.00116,4.49443,3874.5087,0.00116
1489240800,0.0011983,0.00116,0.00116,0.0011983,2.21717,1896.2169,0.00116925
1489242600,0.00129684,0.00118,0.00118133,0.00129673,26.930595,21650.0491,0.0012439
1489244400,0.0012955,0.0011499,0.00129546,0.00123999,154.442068,128021.485,0.00120637
1489246200,0.0011987,0.0011122,0.0011987,0.0011913,24.863279,21892.4939,0.00113569
1489248000,0.00119621,0.00115985,0.00119621,0.00117937,31.460471,26680.4147,0.00117915
1489249800,0.00124949,0.001134,0.00117848,0.001134,35.44684,28942.0638,0.00122475
1489251600,0.00116503,0.0011003,0.001134,0.00115695,92.126676,82872.9417,0.00111166
1489253400,0.00115695,0.00115695,0.00115695,0.00115695,0,0,0.00115695
1489255200,0.00116179,0.0011,0.0011237,0.00110001,41.133968,37135.3972,0.00110767
1489257000,0.00116179,0.00113719,0.00113719,0.00116179,14.83934,13005,0.00114104
1489258800,0.00114096,0.0010999,0.00114096,0.0010999,28.15259,25573.3198,0.00110085
1489260600,0.00116175,0.001067,0.0011281,0.0011,55.312291,49475.0951,0.00111798
1489262400,0.00109603,0.00106698,0.00109603,0.00109172,0.869522,801.4439,0.00108494
1489264200,0.00109999,0.00108939,0.00108939,0.00108939,242.011436,222130.3441,0.0010895
1489266000,0.00109997,0.00108939,0.00108939,0.00109994,169.792851,155046.2598,0.00109511
1489267800,0.00109994,0.0010999,0.00109994,0.00109994,44.678321,40618.8898,0.00109993
1489269600,0.00113031,0.0011,0.0011,0.00113031,1.94431,1740,0.00111741
1489271400,0.00110534,0.00108939,0.00110534,0.00108939,451.624825,414553.6079,0.00108942
1489273200,0.00111534,0.00108939,0.00108939,0.00108939,324.547604,297909.4837,0.00108941
1489275000,0.00111277,0.00108939,0.00108939,0.00108939,246.230748,226007.0029,0.00108948
1489276800,0.00111317,0.00108939,0.00108939,0.00109,292.800313,268322.0593,0.00109122
1489278600,0.00111318,0.00104115,0.00111318,0.00104115,417.556409,383640.969,0.0010884
1489280400,0.00104115,0.00104115,0.00104115,0.00104115,0,0,0.00104115
1489282200,0.0011131,0.00104117,0.00104117,0.00104117,16.705894,15227.6442,0.00109707
1489284000,0.00104117,0.00104115,0.00104117,0.00104115,1.069531,1027.2487,0.00104116
1489285800,0.00104115,0.00104115,0.00104115,0.00104115,0,0,0.00104115
1489287600,0.00113379,0.00111317,0.00111317,0.00113379,331.383746,295839.626,0.00112014
1489289400,0.00114024,0.00113399,0.00113399,0.00114,516.532801,453101.2041,0.00113999
1489291200,0.00114023,0.00114,0.00114,0.00114,59.651939,52323.6085,0.00114005
1489293000,0.00114024,0.00114,0.00114,0.00114024,11.018054,9664.2051,0.00114008
1489294800,0.00118,0.00114,0.00114,0.00118,107.721051,91487.7537,0.00117743
1489296600,0.00117999,0.00114,0.001145,0.00117819,357.913625,313901.0368,0.00114021
1489298400,0.00119999,0.00114,0.00114,0.00119999,62.989667,53096.1367,0.00118633
1489300200,0.00114,0.00114,0.00114,0.00114,0.919686,806.7422,0.00114
1489302000,0.00114001,0.00114,0.00114001,0.00114,131.449217,115306.3302,0.00114
1489303800,0.00115028,0.001106,0.001106,0.00115028,3.022986,2635.0046,0.00114724
1489305600,0.00119994,0.00107418,0.00115028,0.00119994,3.949281,3417.1682,0.00115571
1489307400,0.00119994,0.00119994,0.00119994,0.00119994,0,0,0.00119994
1489309200,0.00108214,0.00108214,0.00108214,0.00108214,0.054107,50,0.00108214
1489311000,0.0011999,0.0011999,0.0011999,0.0011999,3.5997,3000,0.0011999
1489312800,0.0010867,0.00106316,0.0010867,0.00106316,572.047753,535902.015,0.00106744
1489314600,0.00116946,0.00102115,0.00106336,0.00110562,797.671328,753815.906,0.00105817
1489316400,0.0011049,0.00110402,0.0011049,0.00110402,2.199769,1991.6246,0.00110451
1489318200,0.00109256,0.00109256,0.00109256,0.00109256,0.124223,113.6992,0.00109256
1489320000,0.00109256,0.00109256,0.00109256,0.00109256,0,0,0.00109256
1489321800,0.00106072,0.0010228,0.00106072,0.00102376,2.04631,1989.8277,0.00102838
1489323600,0.00108137,0.00108137,0.00108137,0.00108137,32.476739,30032.957,0.00108137
1489325400,0.001064,0.00106311,0.001064,0.00106311,4.766705,4480.1509,0.00106396
1489327200,0.00109439,0.00106218,0.00106218,0.00109438,16.997498,15551.8169,0.00109295
1489329000,0.00110527,0.001079,0.00109439,0.00110527,132.737621,121352.2546,0.00109382
1489330800,0.001086,0.00104511,0.00108505,0.00104511,70.593834,66387.3432,0.00106336
1489332600,0.00106296,0.00104483,0.00106296,0.00104483,0.570828,539.9322,0.00105722
1489334400,0.00106349,0.0010317,0.00106172,0.00103171,39.319037,37606.4677,0.00104553
1489336200,0.00108812,0.00104443,0.00105931,0.00107675,23.310964,21749.6416,0.00107178
1489338000,0.00109585,0.001075,0.00107907,0.00109585,54.256254,49873.3573,0.00108788
1489339800,0.00109585,0.00109585,0.00109585,0.00109585,0,0,0.00109585
1489341600,0.00109584,0.00103005,0.00109584,0.00107758,244.418492,235659.1708,0.00103716
1489343400,0.00106645,0.0010057,0.00104647,0.00105546,399.334217,390183.6094,0.00102345
1489345200,0.00107233,0.00105452,0.001066,0.00106328,1.947777,1825.0235,0.00106726
1489347000,0.00106948,0.00103535,0.00105482,0.00106948,0.998444,954.9681,0.00104552
1489348800,0.00112496,0.00103001,0.00103535,0.00112049,491.344107,456956.1273,0.00107525
1489350600,0.00111291,0.00110583,0.00111291,0.00110583,4.343599,3920,0.00110806
1489352400,0.00109904,0.00103,0.00109904,0.00109741,1.115911,1016.1002,0.00109822
1489354200,0.00109577,0.00109577,0.00109577,0.00109577,10,9126.0027,0.00109577
1489356000,0.00105677,0.001,0.00100273,0.00105677,14.88594,14511.4028,0.0010258
1489357800,0.00104418,0.00104418,0.00104418,0.00104418,10.799392,10342.4617,0.00104418
1489359600,0.00105118,0.001,0.00104594,0.001,38.336003,38244.3573,0.00100239
1489361400,0.00103982,0.001,0.001,0.00100702,48.485978,48198.7268,0.00100595
1489363200,0.00102,0.000992,0.00101929,0.000992,104.310672,104080.304,0.00100221
1489365000,0.00100866,0.00099119,0.000992,0.00099373,147.898611,148998.0112,0.00099262
1489366800,0.00101588,0.00098906,0.00101587,0.00098906,483.402928,488029.0503,0.00099052
1489368600,0.00100949,0.00098904,0.00098906,0.00098904,218.443018,220839.0431,0.00098915
1489370400,0.00100919,0.00098904,0.00098904,0.00098904,456.540051,461548.0871,0.00098914
1489372200,0.00099037,0.00097,0.0009801,0.0009754,268.856499,275792.2625,0.00097485
1489374000,0.00101518,0.00097,0.00099195,0.00098758,66.460991,66297.6566,0.00100246
1489375800,0.00104185,0.0009601,0.00100077,0.00099138,105.361287,107605.0256,0.00097914
1489377600,0.00099428,0.00096,0.00099122,0.00096,117.915349,122145.1311,0.00096537
1489379400,0.00098692,0.000956,0.00096,0.000961,48.641036,50521.8853,0.00096277
1489381200,0.00097727,0.00091337,0.000961,0.000976,840.231116,891648.6516,0.00094233
1489383000,0.00097368,0.0008511,0.00091336,0.00097329,393.226079,441645.9528,0.00089036
1489384800,0.00097251,0.00089,0.00089,0.00097251,13.674006,15357.7687,0.00089036
1489386600,0.00097251,0.00097251,0.00097251,0.00097251,0,0,0.00097251
1489388400,0.00097586,0.00091001,0.00097586,0.00092109,91.26737,98748.4904,0.00092424
1489390200,0.00092109,0.000851,0.00092109,0.000851,269.573622,304003.8741,0.00088674
1489392000,0.00091001,0.00085,0.00085159,0.00091001,55.378571,64451.5457,0.00085922
1489393800,0.00091,0.00086994,0.00088055,0.00091,46.907224,53291.2843,0.0008802
1489395600,0.00090997,0.00090695,0.00090997,0.00090695,1.98713,2191,0.00090695
1489397400,0.0009059,0.00085004,0.00086994,0.0009059,85.51225,100550.2888,0.00085044
1489399200,0.0009059,0.0009059,0.0009059,0.0009059,0,0,0.0009059
1489401000,0.00088,0.00088,0.00088,0.00088,24.999392,28408.3996,0.00088
1489402800,0.00088726,0.00088722,0.00088722,0.00088726,0.266115,299.9365,0.00088723
1489404600,0.00087007,0.00084191,0.00087007,0.00086825,236.92831,275336.8702,0.0008605
1489406400,0.00090198,0.00084191,0.00087006,0.00090198,12.753994,14926.1448,0.00085447
1489408200,0.00090199,0.00084146,0.0008712,0.00084146,15.367138,17995.3995,0.00085394
1489410000,0.0008508,0.00083108,0.00083108,0.0008508,102.677779,123520.9195,0.00083125
1489411800,0.00085,0.00083108,0.00083108,0.0008311,10.661916,12809.915,0.00083231
1489413600,0.00086143,0.0008311,0.00086143,0.00086142,0.146628,170.3153,0.00086091
1489415400,0.00086794,0.0008111,0.00086143,0.00083984,308.533319,373537.4483,0.00082597
1489417200,0.00086939,0.00080123,0.00086926,0.00080123,1304.159739,1607109.3987,0.00081149
1489419000,0.0008694,0.000801,0.00080129,0.00080185,547.1695,682521.8907,0.00080168
1489420800,0.00086929,0.00080188,0.00080189,0.00086929,113.863396,141995.394,0.00080188
1489422600,0.0008693,0.00085865,0.00086927,0.0008693,32.496921,37387.6406,0.00086918
1489424400,0.0009258,9e-04,0.00090828,0.00092197,6.05006,6629.6737,0.00091257
1489426200,0.00097538,0.00088551,0.00088551,0.00088555,92.700706,97414.5143,0.00095161
1489428000,0.00099999,0.00088725,0.00097536,0.0009974,263.908655,270327.9659,0.00097625
1489429800,0.00099952,0.00091776,0.00099944,0.000918,719.831494,735382.7649,0.00097885
1489431600,0.00099998,0.00092727,0.00094861,0.00092727,42.141156,43010.496,0.00097978
1489433400,0.00095093,0.00087,0.0009195,0.00087,341.97092,385841.017,0.0008863
1489435200,0.00094335,0.00085034,0.00087,0.00094301,90.834094,104384.1413,0.00087019
1489437000,0.00090849,0.00088411,0.00088411,0.00090849,0.248187,276.5856,0.00089732
1489438800,0.0009085,0.00088848,0.00090849,0.00088848,56.698831,62414.4191,0.00090842
1489440600,0.00090006,0.00088042,0.00088514,0.00090006,2.931856,3262.8247,0.00089856
1489442400,0.00090066,0.00090066,0.00090066,0.00090066,0.999733,1110,0.00090066
1489444200,0.00090112,0.00090112,0.00090112,0.00090112,0.003587,3.9811,0.00090112
1489446000,0.0009171,0.00089564,0.00089864,0.0009171,81.691339,91204.0214,0.00089569
1489447800,0.00091323,0.00089564,0.00091323,0.00089564,11.25796,12559.3712,0.00089637
1489449600,0.00089564,0.00089564,0.00089564,0.00089564,0.233098,260.2587,0.00089564
1489451400,0.00089564,0.00089564,0.00089564,0.00089564,0,0,0.00089564
1489453200,0.00094437,0.00090001,0.00090001,0.00094268,74.356947,81153.4633,0.00091625
1489455000,0.00096995,0.00094437,0.00094437,0.00096995,9.822941,10340.3559,0.00094996
1489456800,0.00094711,0.0009299,0.00094711,0.0009299,0.321361,342.4395,0.00093844
1489458600,0.0009299,0.0009299,0.0009299,0.0009299,0,0,0.0009299
1489460400,0.00093981,0.00092979,0.0009339,0.00093981,65.468024,70340.3784,0.00093073
1489462200,0.00096999,0.00093425,0.00094664,0.00096965,2.506814,2610.9215,0.00096012
1489464000,0.00093048,0.00091937,0.00093048,0.00091937,0.455375,491.3905,0.0009267
1489465800,0.00093223,0.00089564,0.00091484,0.00093223,27.453415,30446.3587,0.00090169
1489467600,0.00093538,0.0009138,0.00093304,0.0009138,2.769156,2976.5656,0.00093031
1489469400,0.0009127,0.00086,0.0009127,0.00086,16.106137,18024.713,0.00089355
1489471200,0.0008926,0.00085,0.0008926,0.00085,24.638137,28959.1725,0.00085078
1489473000,0.0008754,0.0008734,0.0008734,0.0008754,0.655254,749.9034,0.00087378
1489474800,0.00088586,0.00086659,0.0008754,0.00088586,0.281555,323.4699,0.00087042
1489476600,0.00088586,0.00088586,0.00088586,0.00088586,0,0,0.00088586
1489478400,0.00092254,0.00089591,0.00090099,0.00089591,2.351407,2584.5684,0.00090978
1489480200,0.00090538,0.00090253,0.00090253,0.00090538,0.14521,160.7344,0.00090341
1489482000,0.00092376,0.00091179,0.00091179,0.00092376,4.146525,4493.1967,0.00092284
1489483800,0.00094023,0.00091317,0.000923,0.00094021,10.987567,11711.5273,0.00093818
1489485600,0.00094073,0.00092002,0.00094073,0.00093712,38.278082,40808.4464,0.00093799
1489487400,0.00093853,0.00085902,0.00093853,0.00090128,15.216128,17049.5914,0.00089246
1489489200,0.00092849,0.00090128,0.00090128,0.00092381,1.238427,1344.0486,0.00092141
1489491000,0.00092848,0.00091117,0.00092381,0.00092848,7.806699,8453.3005,0.0009235
1489492800,0.00091857,0.00090022,0.00091857,0.00090215,99.437127,110452.3685,0.00090027
1489494600,0.00090124,0.00090124,0.00090124,0.00090124,2.681189,2975,0.00090124
1489496400,0.00092907,0.00090124,0.00090124,0.00090529,898.080549,991888.9584,0.00090542
1489498200,0.00091523,0.00090124,0.00090125,0.00091523,20.564377,22742.9597,0.0009042
1489500000,0.00095419,0.00085,0.00090125,0.00095395,289.282053,334621.336,0.0008645
1489501800,0.00093534,0.00091293,0.00092132,0.00092275,1198.303906,1299418.3198,0.00092218
1489503600,0.00092275,0.00091061,0.00092275,0.00091061,90.821352,98478.6814,0.00092224
1489505400,0.00091211,0.000873,0.00091061,0.00091211,149.267775,170954.5358,0.00087314
1489507200,0.00091183,0.00086872,0.00088844,0.00088996,135.260142,155342.6905,0.00087072
1489509000,0.00092804,0.00088662,0.00088662,0.00092804,33.239913,35884.196,0.00092631
1489510800,0.00092802,0.000838,0.00092799,0.00089966,307.77842,357729.3335,0.00086036
1489512600,0.00091866,0.00089603,0.00089684,0.00091866,3.552384,3874.6931,0.00091681
1489514400,0.00088923,0.00088716,0.00088923,0.00088716,0.437727,492.9253,0.00088801
1489516200,0.00091875,0.00088013,0.00088554,0.00089767,256.539499,284906.5726,0.00090043
1489518000,0.00090676,0.00090676,0.00090676,0.00090676,0.090676,100,0.00090676
1489519800,0.00091814,0.00090038,0.00090676,0.00090321,0.499475,549.0642,0.00090968
1489521600,0.00091505,0.00089258,0.00090189,0.00089258,108.151811,119754.1309,0.00090311
1489523400,0.00090639,0.00085794,0.00090639,0.00089591,70.221063,79811.2695,0.00087983
1489525200,0.00092699,0.00085831,0.00089118,0.00085831,5.839786,6385.7218,0.0009145
