"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1445232600,0.0019661,0.00193259,0.00194031,0.00193286,23.233416,12003.182,0.0019356
1445234400,0.00193287,0.00193244,0.00193247,0.00193246,0.482624,249.7265,0.00193261
1445236200,0.00193978,0.00193155,0.00193246,0.00193177,3.154211,1632.3696,0.00193228
1445238000,0.00196426,0.00193156,0.00193157,0.00193522,7.140454,3674.0757,0.00194346
1445239800,0.00195766,0.00193002,0.00193523,0.00193002,1.844588,953.7008,0.00193413
1445241600,0.001969,0.00192002,0.00193002,0.00192042,17.646616,9109.83,0.00193709
1445243400,0.00194998,0.00191,0.00193544,0.00191144,17.944753,9369.5107,0.00191522
1445245200,0.00191165,0.00188,0.00191165,0.00188257,40.232481,21251.0212,0.0018932
1445247000,0.00189967,0.00188155,0.00188257,0.00189724,6.30785,3334.2562,0.00189183
1445248800,0.00189999,0.00187935,0.00189702,0.00187935,10.251612,5448.883,0.00188141
1445250600,0.00188757,0.00183,0.00187935,0.00183618,37.640112,20311.6339,0.00185313
1445252400,0.0019,0.00183001,0.00183605,0.00185736,40.738473,21617.3182,0.00188452
1445254200,0.00187511,0.00185747,0.00185756,0.00186055,3.118251,1678.4117,0.00185785
1445256000,0.00187517,0.00185,0.00187283,0.00185747,6.029764,3231.5731,0.00186589
1445257800,0.00186723,0.00182731,0.00185,0.00183237,13.609433,7412.2589,0.00183607
1445259600,0.00185578,0.00182361,0.00183357,0.00182999,10.83199,5898.806,0.0018363
1445261400,0.00184993,0.00182018,0.00182998,0.00183211,8.072602,4423.3685,0.00182498
1445263200,0.00188778,0.0018319,0.00184927,0.0018506,10.143346,5445.7228,0.00186262
1445265000,0.00188788,0.00183887,0.001851,0.00187679,6.479461,3464.9082,0.00187002
1445266800,0.0018929,0.00185521,0.00187656,0.00185655,7.200915,3819.8965,0.0018851
1445268600,0.00187664,0.00184,0.00185784,0.0018689,14.737321,7960.0782,0.0018514
1445270400,0.00185999,0.00184,0.00184492,0.00185739,4.754015,2579.0851,0.00184329
1445272200,0.0019,0.00184001,0.00184243,0.00189044,13.19523,7043.7606,0.00187332
1445274000,0.00191124,0.00185501,0.00189042,0.0018904,9.071852,4793.1199,0.00189268
1445275800,0.0019,0.00186553,0.00189042,0.0018801,4.366446,2313.3033,0.00188753
1445277600,0.001906,0.00187175,0.00187175,0.0018856,5.512049,2912.7972,0.00189235
1445279400,0.00191498,0.001889,0.001889,0.00191453,7.97901,4183.7191,0.00190715
1445281200,0.00191436,0.00189401,0.00190112,0.00189401,7.356814,3870.1532,0.00190091
1445283000,0.001904,0.0018755,0.001894,0.00188202,3.944663,2087.3411,0.0018898
1445284800,0.00188998,0.00188024,0.00188997,0.00188024,1.653524,875.1737,0.00188936
1445286600,0.00189001,0.00185609,0.00187803,0.00185999,17.908228,9519.6267,0.00188119
1445288400,0.00187,0.0018511,0.00185622,0.00186,4.470793,2409.5994,0.0018554
1445290200,0.001869,0.00185,0.00185555,0.00186896,1.140151,613.8967,0.00185723
1445292000,0.00187948,0.00184417,0.00186876,0.0018601,3.55057,1914.2781,0.00185478
1445293800,0.00189508,0.0018305,0.0018603,0.00184146,9.874674,5368.2806,0.00183944
1445295600,0.00186136,0.00183488,0.00186133,0.00185754,0.281144,152.3832,0.00184498
1445297400,0.00186176,0.001831,0.00184602,0.00186176,4.397251,2378.9265,0.00184841
1445299200,0.00186304,0.00184437,0.00185109,0.00184437,0.929845,501.0631,0.00185574
1445301000,0.00189393,0.00184492,0.00184887,0.00187559,6.939113,3681.0237,0.0018851
1445302800,0.00188887,0.00183,0.00187667,0.00185355,10.184349,5533.4027,0.00184052
1445304600,0.00186729,0.0018451,0.00186692,0.00185999,6.108242,3296.0193,0.00185321
1445306400,0.00185998,0.00183624,0.00185135,0.00185995,8.438452,4585.2446,0.00184034
1445308200,0.0019137,0.0018394,0.0018394,0.00189881,28.816351,15252.1532,0.00188933
1445310000,0.00189877,0.00185914,0.0018986,0.00186896,1.540626,819.2806,0.00188046
1445311800,0.00186903,0.00185721,0.00186579,0.00185721,0.993565,533.4477,0.00186253
1445313600,0.0018629,0.00185,0.00185675,0.001859,2.824176,1523.2894,0.00185399
1445315400,0.00186904,0.00185071,0.001859,0.00186603,1.80624,970.5311,0.00186108
1445317200,0.001857,0.00185082,0.00185142,0.00185168,1.026168,553.7591,0.00185309
1445319000,0.00186603,0.00185071,0.00185157,0.001854,2.818741,1521.7189,0.00185234
1445320800,0.0018881,0.00185231,0.001854,0.00186461,2.500427,1338.5965,0.00186794
1445322600,0.00188896,0.00185729,0.00186193,0.00188753,0.378704,201.6172,0.00187833
1445324400,0.001888,0.00185916,0.00186279,0.001888,0.118839,63.4264,0.00187365
1445326200,0.00186755,0.00185497,0.00186755,0.00186201,0.287971,154.4689,0.00186426
1445328000,0.001867,0.00185742,0.00186201,0.001867,0.310046,166.5096,0.00186203
1445329800,0.00187,0.00186,0.001863,0.00186999,2.08059,1118.0581,0.00186089
1445331600,0.00188778,0.001855,0.00186999,0.00186713,2.366843,1270.7255,0.00186259
1445333400,0.00188336,0.00185,0.00186771,0.00185088,11.174158,6027.1906,0.00185395
1445335200,0.00188,0.00185204,0.00185807,0.00185912,3.191536,1702.253,0.00187488
1445337000,0.00187001,0.00185001,0.001859,0.00186598,0.719289,387.6497,0.00185551
1445338800,0.00186999,0.00186,0.00186598,0.00186,3.134686,1680.8869,0.0018649
1445340600,0.00186899,0.00186,0.00186,0.00186,0.259939,139.7519,0.00186
1445342400,0.00187,0.00184,0.00186,0.00187,7.139322,3850.482,0.00185413
1445344200,0.00187951,0.00183742,0.00184795,0.00186216,2.678779,1443.5962,0.00185562
1445346000,0.00188,0.00183,0.00186197,0.00185952,24.660377,13378.1285,0.00184333
1445347800,0.00185937,0.00181,0.00184222,0.00181683,36.196638,19836.8221,0.00182471
1445349600,0.00184174,0.001827,0.00183853,0.00183067,2.853258,1558.8612,0.00183034
1445351400,0.0018478,0.00183008,0.00183278,0.00184719,3.125366,1697.094,0.00184159
1445353200,0.00185499,0.00183326,0.00183441,0.00183326,2.889746,1563.0619,0.00184877
1445355000,0.00184998,0.00183201,0.00183326,0.00183401,1.871651,1017.4036,0.00183963
1445356800,0.00183402,0.00183,0.00183401,0.0018301,5.555927,3033.5498,0.00183149
1445358600,0.00185499,0.00182999,0.0018301,0.00182999,23.503516,12812.4732,0.00183442
1445360400,0.00184099,0.0017912,0.00182917,0.0017912,95.892022,52958.7134,0.00181069
1445362200,0.00181182,0.00179,0.00179199,0.001793,19.978942,11141.1086,0.00179326
1445364000,0.0018399,0.00178001,0.001793,0.00179637,25.625557,14250.693,0.00179819
1445365800,0.00181644,0.00178,0.00179786,0.001791,13.379455,7445.2449,0.00179704
1445367600,0.00184,0.00179387,0.00180079,0.00184,58.001556,31997.9311,0.00181266
1445369400,0.00184076,0.00181253,0.00181253,0.00181332,6.515925,3554.9933,0.00183289
1445371200,0.00181999,0.00180104,0.001815,0.00180104,11.981083,6640.3499,0.00180428
1445373000,0.00181945,0.0017788,0.00180245,0.00177882,105.335098,58588.9308,0.00179786
1445374800,0.0017899,0.00175,0.00178124,0.00175243,97.980448,55724.7538,0.00175829
1445376600,0.00175052,0.00162,0.00175039,0.00167855,191.485606,113612.1968,0.00168543
1445378400,0.00169337,0.00164515,0.00167849,0.00166349,14.486857,8687.8135,0.00166749
1445380200,0.00169331,0.00166338,0.00168815,0.00167999,8.659139,5143.506,0.0016835
1445382000,0.00167999,0.00158695,0.00167999,0.0016131,43.429848,26798.1196,0.00162063
1445383800,0.00162981,0.00160001,0.00161,0.00161699,20.196257,12519.5504,0.00161317
1445385600,0.00163977,0.00160013,0.00160154,0.001625,8.374547,5175.4279,0.00161813
1445387400,0.00165375,0.00162,0.001625,0.0016466,6.89643,4213.2617,0.00163683
1445389200,0.0016499,0.00160133,0.00164572,0.00161013,8.680928,5353.0243,0.00162168
1445391000,0.001725,0.00160299,0.00162092,0.00169689,90.18059,53399.0865,0.0016888
1445392800,0.00180056,0.00167307,0.00169733,0.00177552,133.58449,76011.7387,0.00175741
1445394600,0.001854,0.00173145,0.00176215,0.00180646,104.690617,58564.3257,0.00178761
1445396400,0.00180644,0.00175333,0.00180644,0.00176,15.059649,8516.5065,0.00176828
1445398200,0.00178881,0.00174707,0.00174891,0.00178116,10.472229,5905.3276,0.00177335
1445400000,0.00178998,0.00176717,0.00177114,0.00177504,15.29277,8580.7933,0.0017822
1445401800,0.00177904,0.00170609,0.00177504,0.00171858,17.015496,9778.7854,0.00174004
1445403600,0.00178534,0.00168131,0.00171858,0.00178381,16.486812,9568.0849,0.0017231
1445405400,0.00176752,0.00168545,0.00176752,0.00171,28.652083,16741.4985,0.00171144
1445407200,0.00171519,0.00168537,0.0017,0.00169366,8.05561,4755.9018,0.00169381
1445409000,0.00171377,0.00167,0.00170523,0.00167,17.738275,10557.8261,0.0016801
1445410800,0.00167409,0.00162953,0.00167,0.00164859,25.417697,15375.2531,0.00165315
1445412600,0.00165012,0.00162543,0.00163469,0.00164685,10.180971,6182.6225,0.0016467
1445414400,0.0016731,0.00163217,0.00163279,0.00165844,15.785031,9547.0837,0.00165338
1445416200,0.00170313,0.001626,0.00165844,0.00168098,26.29834,15841.5046,0.00166009
1445418000,0.00169889,0.00167022,0.00168095,0.00168,3.947983,2346.5335,0.00168247
1445419800,0.00168239,0.00166,0.00167059,0.001675,6.66947,3992.3082,0.00167057
1445421600,0.001736,0.00167411,0.00168239,0.00171626,9.243858,5424.5357,0.00170408
1445423400,0.001718,0.001675,0.00171624,0.00171073,9.715877,5743.6894,0.00169157
1445425200,0.001729,0.00167927,0.00171073,0.00169301,8.196905,4842.1843,0.00169281
1445427000,0.001723,0.0016761,0.00169311,0.00170259,15.781416,9233.3051,0.00170918
1445428800,0.00170375,0.00155,0.00170253,0.00163511,233.702846,144342.3945,0.00161908
1445430600,0.00164,0.00156759,0.00163575,0.00160014,87.880859,54858.6479,0.00160195
1445432400,0.00163545,0.00159536,0.00160527,0.001616,15.55444,9667.3192,0.00160897
1445434200,0.00162782,0.00159743,0.00161605,0.00161,6.263986,3903.5048,0.0016047
1445436000,0.00163554,0.001609,0.001619,0.00163,11.51837,7084.393,0.00162587
1445437800,0.00163487,0.00161,0.00162997,0.00162472,4.667184,2876.4176,0.00162256
1445439600,0.0016243,0.00161021,0.00161186,0.00161021,0.584424,362.4623,0.00161237
1445441400,0.001633,0.00161,0.00161999,0.00161507,12.07231,7434.2416,0.00162387
1445443200,0.001633,0.00160968,0.00161526,0.0016233,11.631284,7186.5292,0.00161848
1445445000,0.0016694,0.00161059,0.00161069,0.00162827,42.998491,26082.352,0.00164856
1445446800,0.00166038,0.00162398,0.00166038,0.00162882,8.102488,4948.4711,0.00163737
1445448600,0.00162991,0.00161347,0.00161897,0.00162,5.861712,3614.1475,0.00162187
1445450400,0.00162662,0.00161063,0.00162,0.00161265,1.974884,1223.8803,0.00161362
1445452200,0.00164237,0.00160027,0.00162538,0.0016085,21.345482,13256.5145,0.00161018
1445454000,0.0016215,0.00159,0.00161941,0.0015972,19.446592,12150.9173,0.00160042
1445455800,0.00163759,0.00158615,0.00159764,0.00163759,10.404687,6489.7308,0.00160325
1445457600,0.00164,0.00160353,0.00163815,0.00160927,6.977948,4300.0996,0.00162274
1445459400,0.00161991,0.001582,0.00160722,0.00159394,36.670361,22867.4301,0.0016036
1445461200,0.00162205,0.00158201,0.00158201,0.0016,6.834482,4267.8281,0.00160139
1445463000,0.0016,0.001582,0.0016,0.00159864,4.928931,3105.6438,0.00158708
1445464800,0.00160333,0.00158083,0.00159864,0.00158083,12.540428,7883.886,0.00159064
1445466600,0.00162568,0.00158003,0.00158086,0.0016121,22.800077,14244.9891,0.00160056
1445468400,0.001765,0.00158243,0.00162537,0.00166726,86.705923,51656.122,0.00167852
1445470200,0.00177987,0.00161125,0.00166735,0.0016801,46.692882,27595.6529,0.00169203
1445472000,0.00169409,0.00157,0.00167061,0.00161012,77.843648,48329.5865,0.00161068
1445473800,0.00162008,0.001595,0.00160221,0.00160031,10.251697,6403.464,0.00160096
1445475600,0.00161246,0.00159846,0.00160042,0.00160078,1.442802,898.3427,0.00160607
1445477400,0.00161208,0.0016,0.00160154,0.00161207,0.421298,261.6371,0.00161023
1445479200,0.00161207,0.00160101,0.00161207,0.00160105,0.805249,501.9744,0.00160416
1445481000,0.00161185,0.0015951,0.00161185,0.00160617,2.411606,1508.9317,0.00159822
1445482800,0.00160522,0.0015891,0.0015951,0.0015891,5.776891,3626.6626,0.00159289
1445484600,0.00160135,0.00158999,0.00158999,0.00160091,1.858904,1162.2526,0.00159939
1445486400,0.00160144,0.00159,0.00160144,0.00159999,10.772741,6770.1434,0.00159121
1445488200,0.00159998,0.0015891,0.00159002,0.00159998,10.060564,6327.2931,0.00159002
1445490000,0.00159998,0.00159001,0.00159998,0.00159001,1.812014,1134.2733,0.00159751
1445491800,0.00159799,0.0015891,0.00159,0.00159001,0.871261,547.9803,0.00158994
1445493600,0.00160156,0.00159,0.00159001,0.00159002,5.593399,3501.8933,0.00159724
1445495400,0.00162286,0.001589,0.00159002,0.00160201,30.250886,18929.1332,0.00159811
1445497200,0.00161,0.00158948,0.00160944,0.0015941,12.473373,7786.3879,0.00160194
1445499000,0.00159961,0.00158401,0.00159403,0.00159961,3.151729,1983.5184,0.00158895
1445500800,0.00159978,0.00158137,0.00158425,0.00159966,5.782538,3646.62,0.00158572
1445502600,0.00159,0.001582,0.001582,0.001585,0.339442,213.8919,0.00158697
1445504400,0.00159698,0.00155666,0.00158999,0.00157175,29.357155,18709.158,0.00156913
1445506200,0.0016,0.00157176,0.00157176,0.001584,14.272569,8974.3533,0.00159037
1445508000,0.00160763,0.00158399,0.00159482,0.001605,8.036565,5020.209,0.00160084
1445509800,0.001609,0.00158,0.00160763,0.00159735,8.720144,5475.2923,0.00159263
1445511600,0.00159292,0.00158,0.00159292,0.00158,3.103242,1962.019,0.00158165
1445513400,0.00159077,0.001565,0.00159077,0.001565,8.772178,5560.4613,0.00157759
1445515200,0.00157499,0.00156501,0.00156504,0.00157007,1.616116,1030.3661,0.00156848
1445517000,0.00159999,0.00157,0.00157499,0.00158444,5.881613,3711.7336,0.00158459
1445518800,0.00160265,0.00158443,0.0015845,0.00158443,0.911227,570.6518,0.00159681
1445520600,0.00158993,0.0015784,0.00158443,0.00158,0.985295,622.814,0.001582
1445522400,0.0015949,0.0015784,0.00157848,0.00159324,5.075478,3201.7658,0.00158521
1445524200,0.00160922,0.00157872,0.00157872,0.0016,11.023462,6907.1386,0.00159595
1445526000,0.00162648,0.0016,0.00160001,0.00161295,16.399183,10157.0508,0.00161456
1445527800,0.00162586,0.00160247,0.00161667,0.00162026,3.871932,2393.6395,0.00161759
1445529600,0.001666,0.00160735,0.001619,0.00165279,9.576426,5831.1068,0.00164229
1445531400,0.00175601,0.00163948,0.001656,0.00175601,90.785322,53440.1579,0.00169882
1445533200,0.001759,0.00169,0.00174051,0.00172001,47.026439,27274.0618,0.00172421
1445535000,0.0017423,0.001695,0.00172062,0.00170031,32.034079,18751.3669,0.00170835
1445536800,0.00170032,0.00168138,0.00169298,0.00169259,14.912742,8807.8136,0.00169312
1445538600,0.00173764,0.00167527,0.00169259,0.00173764,17.347476,10145.356,0.00170989
1445540400,0.001825,0.00171999,0.00173764,0.00177478,129.476909,72961.1161,0.0017746
1445542200,0.00185755,0.0017458,0.00177478,0.001815,58.671173,32493.18,0.00180564
1445544000,0.001845,0.00180288,0.001816,0.00181,65.858695,35936.1935,0.00183265
1445545800,0.002341,0.0018133,0.00181332,0.00208521,491.074129,235828.3162,0.00208233
1445547600,0.00223965,0.00193,0.00208521,0.00195979,329.964116,162517.2535,0.00203033
1445549400,0.00206624,0.001922,0.00195957,0.002,100.429565,50551.7996,0.00198666
1445551200,0.00206519,0.00195,0.002,0.00200501,58.459189,29212.5137,0.00200116
1445553000,0.00206586,0.0019801,0.00203071,0.00201101,35.726803,17670.037,0.00202188
1445554800,0.00215,0.00201688,0.00202302,0.00214835,76.136755,36164.8951,0.00210526
1445556600,0.0021477,0.00206,0.00213072,0.00207495,47.080891,22505.2674,0.00209199
1445558400,0.00207099,0.00199556,0.00207099,0.00204724,25.308157,12455.1744,0.00203193
1445560200,0.00215315,0.00200798,0.00204723,0.00215315,51.79373,24456.2037,0.00211781
1445562000,0.00216756,0.0020511,0.00215407,0.0020512,26.939255,12835.279,0.00209884
1445563800,0.00213341,0.00203676,0.00205143,0.00207005,15.370651,7425.4548,0.00206999
1445565600,0.00208923,0.00203699,0.00207995,0.00205841,25.930506,12569.0057,0.00206305
1445567400,0.00217619,0.00204228,0.00204229,0.00210179,86.12724,40641.7412,0.00211918
1445569200,0.00209009,0.00204001,0.00208891,0.0020405,15.897965,7741.7284,0.00205354
1445571000,0.00212595,0.00204094,0.00205861,0.00205987,26.229469,12617.8992,0.00207875
1445572800,0.00205999,0.00182,0.00205995,0.00186479,234.447098,122209.9455,0.00191839
1445574600,0.00191388,0.00183012,0.00186089,0.00187183,67.79972,36144.9586,0.00187577
1445576400,0.0019687,0.00187289,0.0018921,0.00193,36.671029,19005.6063,0.00192948
1445578200,0.00194259,0.00190054,0.00193,0.00193,11.524968,5988.0967,0.00192464
1445580000,0.0020582,0.0019011,0.00193789,0.00197066,100.761546,50908.3966,0.00197927
1445581800,0.00197056,0.00193066,0.00197056,0.001945,9.183017,4713.274,0.00194833
1445583600,0.00195666,0.00190099,0.001945,0.001901,8.215104,4261.3594,0.00192781
1445585400,0.001949,0.00187151,0.00190132,0.00189017,26.05144,13638.2101,0.00191018
1445587200,0.00193071,0.00189,0.00189016,0.0019056,3.584627,1880.5865,0.00190612
1445589000,0.00193,0.00182748,0.0019065,0.00187546,53.132125,28382.3999,0.001872
1445590800,0.00187818,0.00183007,0.00187761,0.00184001,28.879379,15641.071,0.00184638
1445592600,0.0019333,0.00184001,0.00184001,0.00187,34.67579,18505.7767,0.00187378
1445594400,0.001895,0.00185002,0.00186339,0.00188275,19.847257,10659.59,0.00186191
1445596200,0.00189439,0.00185002,0.00188059,0.00185002,16.836215,8999.3313,0.00187082
1445598000,0.00187839,0.00184208,0.00185043,0.00184208,17.21743,9228.6324,0.00186565
1445599800,0.00186976,0.00184502,0.00184502,0.00186976,2.883104,1549.8341,0.00186026
1445601600,0.00186973,0.00185374,0.00186925,0.00186973,1.694331,907.1962,0.00186765
1445603400,0.00188953,0.0018542,0.00186963,0.00188953,17.263589,9182.9352,0.00187996
1445605200,0.00197248,0.00188953,0.00188953,0.00195,20.288645,10496.9891,0.0019328
1445607000,0.00199166,0.00190244,0.00195,0.00198981,28.878487,14715.9227,0.00196239
1445608800,0.00217262,0.0019723,0.00198859,0.00202931,147.161002,70364.4782,0.00209141
1445610600,0.0021,0.00193767,0.00202,0.00208,113.053046,56369.0919,0.00200558
1445612400,0.00210741,0.00201194,0.00208,0.0020352,40.124736,19508.6082,0.00205677
1445614200,0.002325,0.00203897,0.00205125,0.002165,213.783798,96809.5537,0.00220829
1445616000,0.002285,0.00211403,0.0021652,0.00219879,60.633462,27306.3257,0.00222049
1445617800,0.00221969,0.00201083,0.0022,0.00207123,75.287244,35827.0699,0.0021014
1445619600,0.00218817,0.00205025,0.00207123,0.00207007,58.918354,28034.379,0.00210164
1445621400,0.00209872,0.0020654,0.00208,0.00208149,5.431599,2623.1524,0.00207063
1445623200,0.00208136,0.002021,0.00208,0.00204299,27.712186,13581.5333,0.00204043
1445625000,0.00204996,0.002015,0.00204299,0.00202634,17.181778,8485.8848,0.00202474
1445626800,0.00204503,0.00199879,0.00202634,0.00201219,7.189277,3567.2809,0.00201533
1445628600,0.00207467,0.001979,0.001999,0.00204001,35.927124,17670.4477,0.00203317
1445630400,0.00205112,0.00201003,0.00204,0.00202981,30.198336,14911.4109,0.00202518
1445632200,0.00207196,0.00197832,0.00203,0.00200406,38.041065,18821.6531,0.00202113
1445634000,0.00200394,0.00195166,0.00200394,0.00196456,16.270947,8249.1789,0.00197243
1445635800,0.002,0.001805,0.00197002,0.00185661,225.000674,119650.6575,0.00188048
1445637600,0.00196053,0.00183554,0.00185665,0.00189461,104.009564,54713.8979,0.00190097
1445639400,0.001917,0.00185,0.00191163,0.00188346,19.848077,10635.1261,0.00186627
1445641200,0.00189741,0.00186701,0.00188346,0.00187909,1.654397,877.9947,0.00188429
1445643000,0.0019699,0.00187879,0.0018791,0.00196673,35.682252,18536.5005,0.00192497
1445644800,0.002,0.00192858,0.00196679,0.00193069,26.693407,13516.3505,0.00197489
1445646600,0.00196384,0.00190577,0.00194003,0.00195504,4.252793,2208.967,0.00192524
1445648400,0.001945,0.00193182,0.00194498,0.00193205,1.780998,920.6115,0.00193458
