"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1478458800,0.00141591,0.00140592,0.00141,0.00140592,1.944793,1379.3722,0.00140991
1478460600,0.00141063,0.00136,0.00140592,0.001389,43.510123,31676.0219,0.00137359
1478462400,0.001393,0.00135178,0.00139245,0.0013729,53.920113,39202.1125,0.00137543
1478464200,0.001389,0.00137245,0.00137292,0.00138394,10.567047,7652.0073,0.00138095
1478466000,0.00138669,0.00137597,0.00138063,0.00138401,2.948433,2137.5779,0.00137933
1478467800,0.00139137,0.00138216,0.00138401,0.00138802,7.531202,5422.3114,0.00138892
1478469600,0.00141,0.001388,0.001388,0.00140009,14.186997,10125.1148,0.00140116
1478471400,0.0014067,0.00138916,0.00140009,0.00138917,5.689208,4082.7859,0.00139346
1478473200,0.00138915,0.00137291,0.00138915,0.00138402,29.348462,21215.3847,0.00138335
1478475000,0.001388,0.00137818,0.00138402,0.0013815,0.987695,714.9417,0.0013815
1478476800,0.00139387,0.00137484,0.00138303,0.00138566,17.905604,12932.0215,0.00138459
1478478600,0.001392,0.00138065,0.00138065,0.001392,4.965439,3582.577,0.00138599
1478480400,0.00139985,0.00138123,0.00138123,0.00139985,12.158683,8733.4522,0.00139219
1478482200,0.00139989,0.00138282,0.00139976,0.00139703,10.780967,7743.785,0.0013922
1478484000,0.00138646,0.00137569,0.00138646,0.001376,1.359024,985.6143,0.00137886
1478485800,0.00138063,0.00137332,0.00137529,0.00137349,0.574712,418.3244,0.00137384
1478487600,0.00137981,0.00136739,0.00137352,0.00136739,1.974959,1438.3193,0.0013731
1478489400,0.00137518,0.00136215,0.00137202,0.00136219,4.021286,2945.9496,0.00136502
1478491200,0.00137,0.00136215,0.00136944,0.00136799,11.455206,8372.535,0.00136818
1478493000,0.00137729,0.00136299,0.00136799,0.00137252,4.952307,3612.0174,0.00137106
1478494800,0.00138025,0.00137259,0.00137259,0.00137401,1.292606,938.6376,0.0013771
1478496600,0.00138065,0.001373,0.001374,0.00137602,4.575284,3317.7223,0.00137904
1478498400,0.00139311,0.00137824,0.00137826,0.00138202,13.45365,9713.1429,0.00138509
1478500200,0.00137835,0.001372,0.00137835,0.001374,1.693167,1233.7737,0.00137234
1478502000,0.00137746,0.00137262,0.00137746,0.00137401,0.839974,611.4475,0.00137374
1478503800,0.001379,0.001372,0.001374,0.0013725,3.029814,2206.1239,0.00137336
1478505600,0.00139,0.00137,0.0013725,0.00138303,47.125214,34041.4633,0.00138434
1478507400,0.00138568,0.00138,0.00138001,0.00138003,4.800411,3473.6497,0.00138195
1478509200,0.0013995,0.00138008,0.00138008,0.00139862,38.945913,27952.708,0.00139327
1478511000,0.001405,0.00138253,0.00139648,0.00138406,34.563508,24889.9232,0.00138865
1478512800,0.001406,0.00138286,0.00138837,0.0014,15.647036,11190.6195,0.00139822
1478514600,0.0014,0.00138015,0.00139114,0.00138446,16.614143,11989.4904,0.00138572
1478516400,0.00139059,0.00138163,0.00138982,0.00138312,3.763054,2720.6617,0.00138313
1478518200,0.00139357,0.00138374,0.00138374,0.0013926,2.112333,1518.0072,0.00139151
1478520000,0.00141,0.0013926,0.0013926,0.00140643,39.236481,27961.8699,0.00140321
1478521800,0.00142627,0.001403,0.00140436,0.00141469,41.382931,29221.5622,0.00141617
1478523600,0.00142332,0.00140758,0.00141471,0.00141332,4.013475,2838.4439,0.00141397
1478525400,0.00143256,0.001412,0.00141332,0.00142967,31.771729,22281.5042,0.00142592
1478527200,0.00143271,0.00141973,0.00142967,0.0014215,9.225936,6468.9887,0.00142617
1478529000,0.00143094,0.00141973,0.0014215,0.00141973,21.486722,15072.7441,0.00142553
1478530800,0.00141994,0.00140816,0.00141973,0.00140816,7.817296,5521.5615,0.00141577
1478532600,0.00141341,0.00139003,0.00140845,0.00139017,27.146084,19438.6488,0.0013965
1478534400,0.00139673,0.00138626,0.00139017,0.00139575,4.006122,2875.4832,0.00139319
1478536200,0.00139559,0.0013661,0.00138829,0.00139106,41.030643,29774.0893,0.00137806
1478538000,0.00139296,0.00137586,0.00138182,0.00138498,39.519447,28558.8964,0.00138378
1478539800,0.00138872,0.00137,0.00138104,0.0013789,16.356063,11862.5891,0.00137879
1478541600,0.00137899,0.00136926,0.00137494,0.00137305,7.158046,5204.4767,0.00137536
1478543400,0.00138285,0.00137124,0.001379,0.001378,2.645428,1919.4788,0.0013782
1478545200,0.00138499,0.00137018,0.00138,0.00137998,15.195502,11038.0541,0.00137664
1478547000,0.00138082,0.00137044,0.00137207,0.00137537,2.322928,1693.7548,0.00137146
1478548800,0.00137752,0.00136001,0.00137537,0.00136575,33.006435,24194.9214,0.00136418
1478550600,0.00137235,0.00136,0.00137165,0.00136043,27.962864,20489.8915,0.00136471
1478552400,0.001368,0.00134561,0.00136045,0.00135055,68.399026,50587.3246,0.00135209
1478554200,0.0013615,0.00134704,0.00135555,0.00136055,9.212426,6801.5906,0.00135445
1478556000,0.00136769,0.00135132,0.0013584,0.00135686,6.743767,4962.9235,0.00135882
1478557800,0.0013633,0.00133997,0.00135201,0.00134703,21.967749,16282.2594,0.00134918
1478559600,0.00134999,0.00131632,0.00134703,0.00131633,109.760066,82765.8243,0.00132615
1478561400,0.00132767,0.00131,0.00131633,0.00131703,22.531983,17106.6179,0.00131715
1478563200,0.0013327,0.00132,0.0013233,0.00132763,5.11851,3861.74,0.00132544
1478565000,0.00133178,0.00132013,0.00132018,0.00133178,2.305331,1738.3617,0.00132615
1478566800,0.00133392,0.00132331,0.00133,0.00132484,15.975684,12020.3934,0.00132904
1478568600,0.00132847,0.00132012,0.00132453,0.00132159,4.091438,3090.3171,0.00132395
1478570400,0.00132852,0.00132159,0.00132852,0.00132159,0.391352,295.4283,0.00132469
1478572200,0.001327,0.00132143,0.00132144,0.00132144,5.840943,4407.5583,0.00132521
1478574000,0.00133337,0.00132136,0.00132144,0.00132942,7.376824,5545.2504,0.00133029
1478575800,0.00134065,0.0013296,0.0013296,0.00133472,10.594562,7917.2589,0.00133816
1478577600,0.00135,0.00133473,0.00133473,0.00134526,22.518444,16714.8271,0.00134721
1478579400,0.00135079,0.00133998,0.00134527,0.00134073,3.177082,2362.6519,0.00134471
1478581200,0.00134152,0.00133479,0.00134152,0.00133484,6.31584,4724.4009,0.00133685
1478583000,0.00133517,0.00133473,0.00133479,0.00133473,1.560606,1169.1836,0.00133478
1478584800,0.001337,0.0013294,0.00133482,0.0013294,16.453584,12346.711,0.00133262
1478586600,0.00133543,0.00132669,0.00132941,0.00132785,3.235223,2432.289,0.00133011
1478588400,0.00133167,0.00131495,0.00132785,0.00131634,32.665884,24783.9098,0.00131802
1478590200,0.00132396,0.00131523,0.00131634,0.00131618,5.397591,4099.2995,0.00131671
1478592000,0.00132727,0.00131618,0.00131618,0.00132727,11.782259,8889.529,0.0013254
1478593800,0.0013302,0.00132232,0.00132727,0.00132349,1.171015,883.0923,0.00132603
1478595600,0.00134049,0.00132281,0.00132349,0.00133943,5.666038,4243.2921,0.00133529
1478597400,0.00133943,0.00132706,0.00133943,0.00132867,0.437099,328.309,0.00133136
1478599200,0.00133671,0.00132497,0.00133168,0.00132714,16.68388,12543.4737,0.00133008
1478601000,0.0013336,0.00132088,0.00132923,0.00132657,7.822447,5902.9838,0.00132516
1478602800,0.00132431,0.00131702,0.00132099,0.0013178,4.728416,3587.3011,0.00131809
1478604600,0.00132199,0.001314,0.00131779,0.00132,12.554211,9537.0026,0.00131636
1478606400,0.00132197,0.00131439,0.00132,0.00131439,2.292965,1741.6767,0.00131652
1478608200,0.00132148,0.00131441,0.00131441,0.00131511,12.532469,9498.1054,0.00131947
1478610000,0.00132129,0.00131506,0.00131511,0.00131506,0.316294,240.4542,0.0013154
1478611800,0.00132099,0.00131001,0.001317,0.00131007,12.960696,9873.3312,0.00131269
1478613600,0.00131543,0.00130636,0.00131078,0.00130653,36.430947,27809.8079,0.00131
1478615400,0.00130653,0.0013,0.00130653,0.00130002,37.45768,28766.6352,0.00130212
1478617200,0.00130609,0.00130008,0.00130103,0.0013002,1.135477,871.9237,0.00130226
1478619000,0.0013064,0.0013002,0.0013002,0.00130022,3.800601,2915.7106,0.00130349
1478620800,0.00130617,0.0013,0.00130048,0.00130005,26.447749,20343.3461,0.00130006
1478622600,0.0013064,0.0013,0.00130005,0.0013,14.04725,10801.4097,0.0013005
1478624400,0.00130691,0.0013,0.0013,0.0013,3.872998,2978.0544,0.00130051
1478626200,0.00131698,0.0013,0.0013,0.00131637,5.338317,4065.6011,0.00131304
1478628000,0.00131011,0.00130901,0.00130903,0.00130901,0.404902,309.1158,0.00130987
1478629800,0.00130933,0.00130504,0.00130901,0.00130519,0.931269,712.6364,0.00130679
1478631600,0.00131009,0.00130504,0.00130528,0.00130764,0.875996,670.0107,0.00130743
1478633400,0.00131665,0.0013076,0.00130788,0.00131155,3.202918,2448.8882,0.0013079
1478635200,0.00131665,0.00131,0.00131665,0.00131654,5.213808,3974.5424,0.0013118
1478637000,0.00131638,0.00130761,0.00131,0.00130761,0.884035,674.5173,0.00131061
1478638800,0.00131714,0.00130761,0.00130766,0.001309,1.8019,1370.7206,0.00131456
1478640600,0.001309,0.00130762,0.00130772,0.00130766,0.418327,319.7731,0.00130819
1478642400,0.00131104,0.001305,0.00130772,0.001305,5.141205,3933.5616,0.00130701
1478644200,0.00130799,0.00130036,0.001305,0.00130799,3.640548,2784.9805,0.0013072
1478646000,0.00131,0.00130016,0.00130313,0.00130106,2.799476,2149.734,0.00130224
1478647800,0.00133702,0.00130047,0.00130069,0.00132997,62.655342,47206.5486,0.00132725
1478649600,0.00133489,0.0013,0.00132469,0.00130583,56.959559,43601.6697,0.00130636
1478651400,0.001306,0.00130058,0.0013033,0.001306,7.835896,6000.4553,0.00130588
1478653200,0.001306,0.00130003,0.0013035,0.00130527,6.664172,5111.8039,0.00130368
1478655000,0.00130597,0.00130007,0.00130013,0.00130572,1.641253,1260.2663,0.0013023
1478656800,0.0013053,0.00130003,0.00130054,0.0013051,2.651776,2038.7365,0.00130069
1478658600,0.001306,0.00129639,0.00130003,0.00130399,65.023783,49950.2259,0.00130177
1478660400,0.00130329,0.001275,0.00130329,0.001275,110.263759,85409.1601,0.001291
1478662200,0.00127697,0.00126431,0.001275,0.0012661,66.074336,51985.496,0.00127101
1478664000,0.00127168,0.00126115,0.0012661,0.001265,6.448464,5091.997,0.00126639
1478665800,0.00126973,0.00126,0.00126148,0.00126,6.522182,5174.2439,0.0012605
1478667600,0.00126076,0.00126,0.00126,0.00126,17.215285,13662.8508,0.00126
1478669400,0.0012603,0.00125,0.00126,0.00125,38.32723,30587.0219,0.00125305
1478671200,0.00125679,0.00125,0.00125,0.00125135,4.573014,3657.8914,0.00125017
1478673000,0.0012626,0.00125,0.00125364,0.00125074,27.731732,22127.5084,0.00125326
1478674800,0.00125749,0.00123,0.00125078,0.00125027,67.016827,54065.644,0.00123954
1478676600,0.00125506,0.00124325,0.00125002,0.001247,6.320477,5062.605,0.00124846
1478678400,0.00125,0.00123803,0.00124999,0.00124284,10.742757,8635.6788,0.00124399
1478680200,0.00124512,0.00123496,0.00124497,0.00123679,11.259973,9102.4094,0.00123703
1478682000,0.00124528,0.00123682,0.00123682,0.00124001,5.522811,4437.7865,0.00124449
1478683800,0.00124509,0.00123245,0.00124001,0.00123686,9.99692,8090.6348,0.00123561
1478685600,0.0012442,0.00123601,0.00123601,0.00124342,3.012068,2428.6671,0.00124021
1478687400,0.00124529,0.00123895,0.00123895,0.00124022,15.448181,12408.3204,0.00124498
1478689200,0.00124529,0.0012402,0.00124022,0.0012403,1.412266,1135.1596,0.00124411
1478691000,0.00125005,0.0012403,0.00124154,0.00125,12.983603,10420.1943,0.001246
1478692800,0.00125146,0.00124,0.00124516,0.00125146,2.649507,2131.7308,0.00124289
1478694600,0.00126167,0.00124,0.00125146,0.00126167,13.964245,11094.9128,0.00125861
1478696400,0.00129,0.00125802,0.00126169,0.001278,44.100279,34382.2259,0.00128264
1478698200,0.0012809,0.00127343,0.00127605,0.00127375,0.776607,608.8636,0.0012755
1478700000,0.0012773,0.00126888,0.00127375,0.00127354,8.908606,6993.971,0.00127375
1478701800,0.00127038,0.00126936,0.00127027,0.00126937,1.43641,1131.3224,0.00126967
1478703600,0.00128399,0.0012703,0.00127031,0.00127954,5.632577,4394.1347,0.00128183
1478705400,0.00128998,0.00127957,0.001284,0.0012835,6.151059,4778.8612,0.00128713
1478707200,0.00128911,0.0012736,0.00128301,0.00127544,2.853036,2222.2178,0.00128386
1478709000,0.00128402,0.00126958,0.00127375,0.00127697,17.549657,13759.2998,0.00127547
1478710800,0.00127871,0.0012701,0.00127029,0.00127079,0.87348,687.436,0.00127063
1478712600,0.00127886,0.00125977,0.00127886,0.00126029,10.374509,8189.0346,0.00126687
1478714400,0.00127328,0.00126029,0.0012603,0.00126184,5.561954,4394.0697,0.00126578
1478716200,0.00127612,0.0012611,0.0012611,0.00126248,1.890381,1485.9356,0.00127218
1478718000,0.00128818,0.00126127,0.00127136,0.00128343,8.061216,6276.4707,0.00128435
1478719800,0.00128777,0.00127461,0.00128343,0.00127615,1.601695,1246.6603,0.00128478
1478721600,0.00127649,0.00126591,0.00127649,0.00126591,2.470291,1944.2285,0.00127057
1478723400,0.001272,0.00126135,0.00126748,0.00126603,3.064801,2426.2415,0.00126318
1478725200,0.00127319,0.00126265,0.00126265,0.00126801,0.786617,621.8873,0.00126488
1478727000,0.00127266,0.00126396,0.00126801,0.001265,3.032689,2392.275,0.0012677
1478728800,0.00127153,0.00126394,0.00126531,0.00126612,0.760354,600.4695,0.00126626
1478730600,0.00126843,0.00126201,0.00126612,0.0012625,3.071143,2430.3497,0.00126366
1478732400,0.00126831,0.00126236,0.00126238,0.00126249,0.623822,493.9337,0.00126296
1478734200,0.00126851,0.00126252,0.00126263,0.00126257,0.564992,447.4226,0.00126277
1478736000,0.00126298,0.00124635,0.0012625,0.00125846,56.027066,44730.7004,0.00125254
1478737800,0.0012565,0.00124672,0.001256,0.00125264,3.568698,2859.7961,0.00124788
1478739600,0.00125505,0.00124675,0.00125105,0.00124809,4.067629,3256.2204,0.00124918
1478741400,0.00125344,0.00124575,0.00124807,0.00124575,6.004532,4811.1687,0.00124804
1478743200,0.00126218,0.00124657,0.00124657,0.00126218,4.332718,3450.2804,0.00125575
1478745000,0.00126248,0.00125751,0.00126218,0.00126235,1.109272,880.2326,0.0012602
1478746800,0.00126232,0.00125351,0.0012623,0.0012586,0.904393,719.7337,0.00125656
1478748600,0.00125743,0.00124502,0.00125125,0.00125434,1.593131,1276.8448,0.0012477
1478750400,0.00126279,0.00124532,0.00124658,0.00126263,8.749494,6955.5148,0.00125792
1478752200,0.001276,0.0012566,0.00126291,0.00126913,15.849714,12482.9172,0.00126971
1478754000,0.00127771,0.00126947,0.00126947,0.00127279,0.28581,224.6058,0.00127249
1478755800,0.0012778,0.00127,0.00127,0.00127779,1.989752,1558.705,0.00127654
1478757600,0.0012778,0.00127302,0.00127779,0.00127302,1.874298,1467.302,0.00127737
1478759400,0.00131457,0.00127304,0.00127304,0.001302,59.372145,45561.9707,0.0013031
1478761200,0.00130397,0.00129285,0.00130397,0.00129602,4.404472,3390.098,0.00129921
1478763000,0.00129975,0.00129002,0.00129286,0.00129007,17.622139,13622.087,0.00129364
1478764800,0.00129983,0.00129,0.00129,0.00129009,21.376968,16501.9446,0.00129542
1478766600,0.00129779,0.00129,0.00129009,0.00129032,1.312026,1014.1241,0.00129375
1478768400,0.00129731,0.00129051,0.00129061,0.00129051,0.775063,600.533,0.00129062
1478770200,0.00129606,0.00129051,0.00129052,0.00129398,0.694289,537.6488,0.00129134
1478772000,0.0013,0.00129065,0.00129065,0.00129703,1.921239,1479.7567,0.00129834
1478773800,0.00132963,0.00129703,0.00129703,0.00132133,20.323484,15378.9479,0.00132151
1478775600,0.00134143,0.00131772,0.00132038,0.00131772,45.872875,34475.9244,0.00133057
1478777400,0.00132463,0.0013123,0.00132379,0.00131387,6.300783,4771.4341,0.00132052
1478779200,0.00131999,0.0013105,0.00131409,0.00131453,3.84342,2926.2301,0.00131343
1478781000,0.00131918,0.00131,0.00131707,0.00131108,2.125432,1618.305,0.00131336
1478782800,0.00131989,0.00131,0.00131108,0.00131031,4.695074,3578.7345,0.00131193
1478784600,0.0013168,0.00130307,0.00131039,0.00130308,6.299011,4812.3632,0.00130892
1478786400,0.00131463,0.00130352,0.00130352,0.00130396,6.427821,4910.9442,0.00130887
1478788200,0.00131099,0.0013,0.00130401,0.00130672,5.594464,4297.9849,0.00130164
1478790000,0.00131601,0.00130049,0.00130672,0.00130501,6.693183,5105.7059,0.00131092
1478791800,0.00130796,0.00129789,0.00130502,0.00130796,6.52672,5022.844,0.0012994
1478793600,0.00130836,0.00129808,0.00130796,0.0013079,0.927457,714.2462,0.00129851
1478795400,0.00130175,0.00129,0.00130175,0.00129804,12.45025,9625.3076,0.00129349
1478797200,0.00129756,0.00129009,0.00129009,0.00129071,1.807838,1393.9178,0.00129694
1478799000,0.00129752,0.00129034,0.00129071,0.00129103,0.808062,623.6774,0.00129564
1478800800,0.00129761,0.0012911,0.00129111,0.00129761,0.940682,728.1141,0.00129194
1478802600,0.00130468,0.00129227,0.00129761,0.00129812,6.259884,4812.7524,0.00130068
1478804400,0.00130119,0.00129132,0.00129227,0.001297,7.825927,6024.3353,0.00129905
1478806200,0.001339,0.00129819,0.00129819,0.00132,74.658153,56289.8924,0.00132631
1478808000,0.001326,0.0013171,0.00131959,0.00132154,0.498565,376.966,0.00132257
1478809800,0.0013218,0.00131541,0.00131967,0.00131541,1.591636,1208.459,0.00131707
1478811600,0.00132534,0.00131198,0.00131816,0.00131198,4.137207,3147.7267,0.00131434
1478813400,0.00131181,0.00129159,0.00131181,0.00129227,27.566144,21290.0141,0.00129479
1478815200,0.00130344,0.00129313,0.0012933,0.00129502,0.445967,343.8517,0.00129697
1478817000,0.00130079,0.00129262,0.00129502,0.00129264,1.696085,1305.3939,0.00129929
1478818800,0.00129875,0.00128652,0.0012922,0.00128652,18.821899,14601.7824,0.00128901
1478820600,0.00128894,0.00128,0.00128894,0.00128855,35.043388,27298.3275,0.00128371
1478822400,0.00128958,0.00128127,0.00128855,0.00128173,4.5954,3571.6004,0.00128665
1478824200,0.001292,0.00128023,0.00128072,0.00128814,14.184065,10998.9977,0.00128957
1478826000,0.00129255,0.001283,0.00129081,0.00128329,4.381402,3407.7941,0.0012857
1478827800,0.00128794,0.0012801,0.00128284,0.00128794,1.841188,1431.2806,0.00128639
1478829600,0.00129791,0.00128761,0.00128794,0.00129791,9.724114,7524.938,0.00129225
1478831400,0.001305,0.00129303,0.00129308,0.00130492,2.609423,2005.3006,0.00130126
1478833200,0.00131207,0.00130104,0.00130492,0.00131207,3.512142,2685.5481,0.00130779
1478835000,0.00131599,0.00130803,0.00131,0.00130803,2.907116,2215.226,0.00131233
1478836800,0.00132036,0.00130803,0.001309,0.00131498,8.912469,6771.0647,0.00131625
1478838600,0.00131928,0.00130942,0.00131499,0.00130942,2.853726,2175.1285,0.00131198
1478840400,0.00131397,0.00130101,0.00130803,0.00130284,6.440275,4926.6485,0.00130723
1478842200,0.00130797,0.00130088,0.00130396,0.00130088,1.473878,1130.4228,0.00130382
1478844000,0.00130751,0.00128049,0.00130073,0.00129384,32.266875,25012.2303,0.00129004
1478845800,0.00129395,0.00128194,0.00128651,0.00128395,4.492971,3490.4323,0.00128722
1478847600,0.00129251,0.00128187,0.00128395,0.00129251,4.02732,3128.5275,0.00128728
1478849400,0.0012923,0.00128218,0.00129152,0.00128218,0.919095,713.023,0.00128901
1478851200,0.00128946,0.00128027,0.00128377,0.00128069,4.911677,3824.1866,0.00128437
1478853000,0.0012896,0.00128006,0.00128069,0.001285,5.365671,4167.9494,0.00128736
1478854800,0.00129043,0.001285,0.00128959,0.00129043,0.776912,602.9763,0.00128846
1478856600,0.001292,0.001285,0.00128507,0.00128501,1.548492,1203.7368,0.0012864
1478858400,0.00128588,0.0012797,0.00128501,0.00128374,18.396264,14362.64,0.00128084
1478860200,0.00128673,0.00127974,0.00128374,0.00127974,1.855365,1444.6995,0.00128425
1478862000,0.001287,0.00127698,0.00128614,0.00127766,7.707846,6026.7805,0.00127893
1478863800,0.00127767,0.00125,0.00127694,0.00125001,146.006734,115923.1649,0.00125951
1478865600,0.00126497,0.00125,0.00125062,0.00126399,18.360077,14627.2939,0.00125519
1478867400,0.00127384,0.00126,0.00126084,0.00126002,6.8043,5377.5919,0.0012653
1478869200,0.00126825,0.001261,0.00126746,0.00126825,0.371497,294.034,0.00126344
1478871000,0.0012699,0.00126192,0.00126825,0.00126414,1.656567,1309.1381,0.00126538
1478872800,0.001269,0.0012625,0.00126899,0.0012625,6.001367,4748.0983,0.00126395
